17:00:00 19-01-2017;72.200000
18:00:00 19-01-2017;71.800000
19:00:00 19-01-2017;66.300000
20:00:00 19-01-2017;47.000000
21:00:00 19-01-2017;15.500000
22:00:00 19-01-2017;15.000000
23:00:00 19-01-2017;14.100000
00:00:00 20-01-2017;15.100000
01:00:00 20-01-2017;15.400000
02:00:00 20-01-2017;14.400000
03:00:00 20-01-2017;13.700000
04:00:00 20-01-2017;13.700000
05:00:00 20-01-2017;13.900000
06:00:00 20-01-2017;15.800000
07:00:00 20-01-2017;46.500000
08:00:00 20-01-2017;64.900000
09:00:00 20-01-2017;67.500000
10:00:00 20-01-2017;73.300000
11:00:00 20-01-2017;80.800000
12:00:00 20-01-2017;90.900000
13:00:00 20-01-2017;64.000000
14:00:00 20-01-2017;51.400000
15:00:00 20-01-2017;47.100000
16:00:00 20-01-2017;56.100000
17:00:00 20-01-2017;56.900000
18:00:00 20-01-2017;57.400000
19:00:00 20-01-2017;56.100000
20:00:00 20-01-2017;39.900000
21:00:00 20-01-2017;18.400000
22:00:00 20-01-2017;18.400000
23:00:00 20-01-2017;17.300000
00:00:00 21-01-2017;19.100000
01:00:00 21-01-2017;18.900000
02:00:00 21-01-2017;19.300000
03:00:00 21-01-2017;17.700000
04:00:00 21-01-2017;17.500000
05:00:00 21-01-2017;17.100000
06:00:00 21-01-2017;18.100000
07:00:00 21-01-2017;17.500000
08:00:00 21-01-2017;17.900000
09:00:00 21-01-2017;16.800000
10:00:00 21-01-2017;18.400000
11:00:00 21-01-2017;16.600000
12:00:00 21-01-2017;17.800000
13:00:00 21-01-2017;16.700000
14:00:00 21-01-2017;16.300000
15:00:00 21-01-2017;15.800000
16:00:00 21-01-2017;15.900000
17:00:00 21-01-2017;16.200000
18:00:00 21-01-2017;15.400000
19:00:00 21-01-2017;15.900000
20:00:00 21-01-2017;16.400000
21:00:00 21-01-2017;16.400000
22:00:00 21-01-2017;16.600000
23:00:00 21-01-2017;16.200000
00:00:00 22-01-2017;17.600000
01:00:00 22-01-2017;18.000000
02:00:00 22-01-2017;16.300000
03:00:00 22-01-2017;16.700000
04:00:00 22-01-2017;16.700000
05:00:00 22-01-2017;16.400000
06:00:00 22-01-2017;16.500000
07:00:00 22-01-2017;16.100000
08:00:00 22-01-2017;16.900000
09:00:00 22-01-2017;16.800000
10:00:00 22-01-2017;16.500000
11:00:00 22-01-2017;16.800000
12:00:00 22-01-2017;16.800000
13:00:00 22-01-2017;16.200000
14:00:00 22-01-2017;16.000000
15:00:00 22-01-2017;16.000000
16:00:00 22-01-2017;15.900000
17:00:00 22-01-2017;16.300000
18:00:00 22-01-2017;15.800000
19:00:00 22-01-2017;16.400000
20:00:00 22-01-2017;16.300000
21:00:00 22-01-2017;16.800000
22:00:00 22-01-2017;16.500000
23:00:00 22-01-2017;16.500000
00:00:00 23-01-2017;17.800000
01:00:00 23-01-2017;17.800000
02:00:00 23-01-2017;17.100000
03:00:00 23-01-2017;17.500000
04:00:00 23-01-2017;16.700000
05:00:00 23-01-2017;16.600000
06:00:00 23-01-2017;18.600000
07:00:00 23-01-2017;53.600000
08:00:00 23-01-2017;70.000000
09:00:00 23-01-2017;93.900000
10:00:00 23-01-2017;106.400000
11:00:00 23-01-2017;109.200000
12:00:00 23-01-2017;107.100000
13:00:00 23-01-2017;92.300000
14:00:00 23-01-2017;62.600000
15:00:00 23-01-2017;64.000000
16:00:00 23-01-2017;67.000000
17:00:00 23-01-2017;69.500000
18:00:00 23-01-2017;65.100000
19:00:00 23-01-2017;59.500000
20:00:00 23-01-2017;37.700000
21:00:00 23-01-2017;17.000000
22:00:00 23-01-2017;16.000000
23:00:00 23-01-2017;15.300000
00:00:00 24-01-2017;16.200000
01:00:00 24-01-2017;16.600000
02:00:00 24-01-2017;15.300000
03:00:00 24-01-2017;15.700000
04:00:00 24-01-2017;15.200000
05:00:00 24-01-2017;15.300000
06:00:00 24-01-2017;16.900000
07:00:00 24-01-2017;51.500000
08:00:00 24-01-2017;66.200000
09:00:00 24-01-2017;75.300000
10:00:00 24-01-2017;104.100000
11:00:00 24-01-2017;110.500000
12:00:00 24-01-2017;108.200000
13:00:00 24-01-2017;99.100000
14:00:00 24-01-2017;54.800000
15:00:00 24-01-2017;51.100000
16:00:00 24-01-2017;54.200000
17:00:00 24-01-2017;59.800000
18:00:00 24-01-2017;56.300000
19:00:00 24-01-2017;53.700000
20:00:00 24-01-2017;33.300000
21:00:00 24-01-2017;15.200000
22:00:00 24-01-2017;14.600000
23:00:00 24-01-2017;13.800000
00:00:00 25-01-2017;15.200000
01:00:00 25-01-2017;15.100000
02:00:00 25-01-2017;14.300000
03:00:00 25-01-2017;13.600000
04:00:00 25-01-2017;13.500000
05:00:00 25-01-2017;13.900000
06:00:00 25-01-2017;15.800000
07:00:00 25-01-2017;53.300000
08:00:00 25-01-2017;89.900000
09:00:00 25-01-2017;89.000000
10:00:00 25-01-2017;73.500000
11:00:00 25-01-2017;87.200000
12:00:00 25-01-2017;99.800000
13:00:00 25-01-2017;72.900000
14:00:00 25-01-2017;51.500000
15:00:00 25-01-2017;50.400000
16:00:00 25-01-2017;55.100000
17:00:00 25-01-2017;59.300000
18:00:00 25-01-2017;58.700000
19:00:00 25-01-2017;59.900000
20:00:00 25-01-2017;35.800000
21:00:00 25-01-2017;16.200000
22:00:00 25-01-2017;15.100000
23:00:00 25-01-2017;12.800000
00:00:00 26-01-2017;14.400000
01:00:00 26-01-2017;15.300000
02:00:00 26-01-2017;14.200000
03:00:00 26-01-2017;13.900000
04:00:00 26-01-2017;14.000000
05:00:00 26-01-2017;13.500000
06:00:00 26-01-2017;15.800000
07:00:00 26-01-2017;48.800000
08:00:00 26-01-2017;65.700000
09:00:00 26-01-2017;69.300000
10:00:00 26-01-2017;71.300000
11:00:00 26-01-2017;74.100000
12:00:00 26-01-2017;67.900000
13:00:00 26-01-2017;63.600000
14:00:00 26-01-2017;52.500000
15:00:00 26-01-2017;45.800000
16:00:00 26-01-2017;51.900000
17:00:00 26-01-2017;63.900000
18:00:00 26-01-2017;56.700000
19:00:00 26-01-2017;51.400000
20:00:00 26-01-2017;32.300000
21:00:00 26-01-2017;14.800000
22:00:00 26-01-2017;14.400000
23:00:00 26-01-2017;13.900000
00:00:00 27-01-2017;15.200000
01:00:00 27-01-2017;14.500000
02:00:00 27-01-2017;13.800000
03:00:00 27-01-2017;13.700000
04:00:00 27-01-2017;13.300000
05:00:00 27-01-2017;12.900000
06:00:00 27-01-2017;14.600000
07:00:00 27-01-2017;47.000000
08:00:00 27-01-2017;86.900000
09:00:00 27-01-2017;92.900000
10:00:00 27-01-2017;96.100000
11:00:00 27-01-2017;101.800000
12:00:00 27-01-2017;92.900000
13:00:00 27-01-2017;64.800000
14:00:00 27-01-2017;52.600000
15:00:00 27-01-2017;52.100000
16:00:00 27-01-2017;57.000000
17:00:00 27-01-2017;58.800000
18:00:00 27-01-2017;52.900000
19:00:00 27-01-2017;52.200000
20:00:00 27-01-2017;37.100000
21:00:00 27-01-2017;16.500000
22:00:00 27-01-2017;15.600000
23:00:00 27-01-2017;14.900000
00:00:00 28-01-2017;16.200000
01:00:00 28-01-2017;16.500000
02:00:00 28-01-2017;16.000000
03:00:00 28-01-2017;14.800000
04:00:00 28-01-2017;15.000000
05:00:00 28-01-2017;14.500000
06:00:00 28-01-2017;14.200000
07:00:00 28-01-2017;15.200000
08:00:00 28-01-2017;14.900000
09:00:00 28-01-2017;14.600000
10:00:00 28-01-2017;15.200000
11:00:00 28-01-2017;14.700000
12:00:00 28-01-2017;14.400000
13:00:00 28-01-2017;14.800000
14:00:00 28-01-2017;14.600000
15:00:00 28-01-2017;14.400000
16:00:00 28-01-2017;14.400000
17:00:00 28-01-2017;14.200000
18:00:00 28-01-2017;14.500000
19:00:00 28-01-2017;14.500000
20:00:00 28-01-2017;14.900000
21:00:00 28-01-2017;15.100000
22:00:00 28-01-2017;15.000000
23:00:00 28-01-2017;14.900000
00:00:00 29-01-2017;15.800000
01:00:00 29-01-2017;16.200000
02:00:00 29-01-2017;15.000000
03:00:00 29-01-2017;14.800000
04:00:00 29-01-2017;14.200000
05:00:00 29-01-2017;15.000000
06:00:00 29-01-2017;14.600000
07:00:00 29-01-2017;14.700000
08:00:00 29-01-2017;14.900000
09:00:00 29-01-2017;15.100000
10:00:00 29-01-2017;15.000000
11:00:00 29-01-2017;15.000000
12:00:00 29-01-2017;14.800000
13:00:00 29-01-2017;14.900000
14:00:00 29-01-2017;14.700000
15:00:00 29-01-2017;14.700000
16:00:00 29-01-2017;14.600000
17:00:00 29-01-2017;14.500000
18:00:00 29-01-2017;14.800000
19:00:00 29-01-2017;15.100000
20:00:00 29-01-2017;14.900000
21:00:00 29-01-2017;15.100000
22:00:00 29-01-2017;15.300000
23:00:00 29-01-2017;15.200000
00:00:00 30-01-2017;16.200000
01:00:00 30-01-2017;16.100000
02:00:00 30-01-2017;14.900000
03:00:00 30-01-2017;15.000000
04:00:00 30-01-2017;14.800000
05:00:00 30-01-2017;15.000000
06:00:00 30-01-2017;16.400000
07:00:00 30-01-2017;47.100000
08:00:00 30-01-2017;77.900000
09:00:00 30-01-2017;100.000000
10:00:00 30-01-2017;107.300000
11:00:00 30-01-2017;106.700000
12:00:00 30-01-2017;85.200000
13:00:00 30-01-2017;67.600000
14:00:00 30-01-2017;57.800000
15:00:00 30-01-2017;56.100000
16:00:00 30-01-2017;63.700000
17:00:00 30-01-2017;66.600000
18:00:00 30-01-2017;65.100000
19:00:00 30-01-2017;61.400000
20:00:00 30-01-2017;36.900000
21:00:00 30-01-2017;17.800000
22:00:00 30-01-2017;17.400000
23:00:00 30-01-2017;17.500000
00:00:00 31-01-2017;17.600000
01:00:00 31-01-2017;18.000000
02:00:00 31-01-2017;17.300000
03:00:00 31-01-2017;17.000000
04:00:00 31-01-2017;16.800000
05:00:00 31-01-2017;16.500000
06:00:00 31-01-2017;18.400000
07:00:00 31-01-2017;54.100000
08:00:00 31-01-2017;71.100000
09:00:00 31-01-2017;100.000000
10:00:00 31-01-2017;102.900000
11:00:00 31-01-2017;102.900000
12:00:00 31-01-2017;83.300000
13:00:00 31-01-2017;70.100000
14:00:00 31-01-2017;52.400000
15:00:00 31-01-2017;50.300000
16:00:00 31-01-2017;53.400000
17:00:00 31-01-2017;56.100000
18:00:00 31-01-2017;54.700000
19:00:00 31-01-2017;53.300000
20:00:00 31-01-2017;35.500000
21:00:00 31-01-2017;17.600000
22:00:00 31-01-2017;16.800000
23:00:00 31-01-2017;17.000000
00:00:00 01-02-2017;17.300000
01:00:00 01-02-2017;17.400000
02:00:00 01-02-2017;16.600000
03:00:00 01-02-2017;16.600000
04:00:00 01-02-2017;16.100000
05:00:00 01-02-2017;16.000000
06:00:00 01-02-2017;17.800000
07:00:00 01-02-2017;49.200000
08:00:00 01-02-2017;68.300000
09:00:00 01-02-2017;95.800000
10:00:00 01-02-2017;103.000000
11:00:00 01-02-2017;102.900000
12:00:00 01-02-2017;102.700000
13:00:00 01-02-2017;101.800000
14:00:00 01-02-2017;57.600000
15:00:00 01-02-2017;54.700000
16:00:00 01-02-2017;67.900000
17:00:00 01-02-2017;96.700000
18:00:00 01-02-2017;63.900000
19:00:00 01-02-2017;60.200000
20:00:00 01-02-2017;39.300000
21:00:00 01-02-2017;17.600000
22:00:00 01-02-2017;17.100000
23:00:00 01-02-2017;16.800000
00:00:00 02-02-2017;17.900000
01:00:00 02-02-2017;17.900000
02:00:00 02-02-2017;17.000000
03:00:00 02-02-2017;16.400000
04:00:00 02-02-2017;16.600000
05:00:00 02-02-2017;16.700000
06:00:00 02-02-2017;18.000000
07:00:00 02-02-2017;47.400000
08:00:00 02-02-2017;84.600000
09:00:00 02-02-2017;98.900000
10:00:00 02-02-2017;101.400000
11:00:00 02-02-2017;96.000000
12:00:00 02-02-2017;68.900000
13:00:00 02-02-2017;64.600000
14:00:00 02-02-2017;54.500000
15:00:00 02-02-2017;54.900000
16:00:00 02-02-2017;59.500000
17:00:00 02-02-2017;61.700000
18:00:00 02-02-2017;59.100000
19:00:00 02-02-2017;54.200000
20:00:00 02-02-2017;35.300000
21:00:00 02-02-2017;19.300000
22:00:00 02-02-2017;18.200000
23:00:00 02-02-2017;18.700000
00:00:00 03-02-2017;19.300000
01:00:00 03-02-2017;20.200000
02:00:00 03-02-2017;18.800000
03:00:00 03-02-2017;18.300000
04:00:00 03-02-2017;18.600000
05:00:00 03-02-2017;18.100000
06:00:00 03-02-2017;19.700000
07:00:00 03-02-2017;51.300000
08:00:00 03-02-2017;67.800000
09:00:00 03-02-2017;97.200000
10:00:00 03-02-2017;104.600000
11:00:00 03-02-2017;99.400000
12:00:00 03-02-2017;69.800000
13:00:00 03-02-2017;64.100000
14:00:00 03-02-2017;54.800000
15:00:00 03-02-2017;52.100000
16:00:00 03-02-2017;53.500000
17:00:00 03-02-2017;57.000000
18:00:00 03-02-2017;56.800000
19:00:00 03-02-2017;54.000000
20:00:00 03-02-2017;39.700000
21:00:00 03-02-2017;19.700000
22:00:00 03-02-2017;19.500000
23:00:00 03-02-2017;19.300000
00:00:00 04-02-2017;20.600000
01:00:00 04-02-2017;20.900000
02:00:00 04-02-2017;19.700000
03:00:00 04-02-2017;19.700000
04:00:00 04-02-2017;19.100000
05:00:00 04-02-2017;19.600000
06:00:00 04-02-2017;19.300000
07:00:00 04-02-2017;19.500000
08:00:00 04-02-2017;18.800000
09:00:00 04-02-2017;19.300000
10:00:00 04-02-2017;19.200000
11:00:00 04-02-2017;19.500000
12:00:00 04-02-2017;18.800000
13:00:00 04-02-2017;19.500000
14:00:00 04-02-2017;19.200000
15:00:00 04-02-2017;19.300000
16:00:00 04-02-2017;19.200000
17:00:00 04-02-2017;18.700000
18:00:00 04-02-2017;19.000000
19:00:00 04-02-2017;19.800000
20:00:00 04-02-2017;19.000000
21:00:00 04-02-2017;19.000000
22:00:00 04-02-2017;19.100000
23:00:00 04-02-2017;19.700000
00:00:00 05-02-2017;20.400000
01:00:00 05-02-2017;21.500000
02:00:00 05-02-2017;19.600000
03:00:00 05-02-2017;19.600000
04:00:00 05-02-2017;18.900000
05:00:00 05-02-2017;18.800000
06:00:00 05-02-2017;19.200000
07:00:00 05-02-2017;18.700000
08:00:00 05-02-2017;18.700000
09:00:00 05-02-2017;19.100000
10:00:00 05-02-2017;18.700000
11:00:00 05-02-2017;19.300000
12:00:00 05-02-2017;19.100000
13:00:00 05-02-2017;19.300000
14:00:00 05-02-2017;19.100000
15:00:00 05-02-2017;19.100000
16:00:00 05-02-2017;19.200000
17:00:00 05-02-2017;18.500000
18:00:00 05-02-2017;18.600000
19:00:00 05-02-2017;19.100000
20:00:00 05-02-2017;19.200000
21:00:00 05-02-2017;19.700000
22:00:00 05-02-2017;19.900000
23:00:00 05-02-2017;19.000000
00:00:00 06-02-2017;20.900000
01:00:00 06-02-2017;20.900000
02:00:00 06-02-2017;19.400000
03:00:00 06-02-2017;19.700000
04:00:00 06-02-2017;19.700000
05:00:00 06-02-2017;19.500000
06:00:00 06-02-2017;20.800000
07:00:00 06-02-2017;54.500000
08:00:00 06-02-2017;70.000000
09:00:00 06-02-2017;97.000000
10:00:00 06-02-2017;107.200000
11:00:00 06-02-2017;106.500000
12:00:00 06-02-2017;87.600000
13:00:00 06-02-2017;69.500000
14:00:00 06-02-2017;55.700000
15:00:00 06-02-2017;52.700000
16:00:00 06-02-2017;55.400000
17:00:00 06-02-2017;58.500000
18:00:00 06-02-2017;56.500000
19:00:00 06-02-2017;55.700000
20:00:00 06-02-2017;34.000000
21:00:00 06-02-2017;17.800000
22:00:00 06-02-2017;17.200000
23:00:00 06-02-2017;16.800000
00:00:00 07-02-2017;17.400000
01:00:00 07-02-2017;18.200000
02:00:00 07-02-2017;16.500000
03:00:00 07-02-2017;16.300000
04:00:00 07-02-2017;16.400000
05:00:00 07-02-2017;16.500000
06:00:00 07-02-2017;17.400000
07:00:00 07-02-2017;50.200000
08:00:00 07-02-2017;73.000000
09:00:00 07-02-2017;95.100000
10:00:00 07-02-2017;69.600000
11:00:00 07-02-2017;72.100000
12:00:00 07-02-2017;71.500000
13:00:00 07-02-2017;66.400000
14:00:00 07-02-2017;54.100000
15:00:00 07-02-2017;52.100000
16:00:00 07-02-2017;58.300000
17:00:00 07-02-2017;59.300000
18:00:00 07-02-2017;59.300000
19:00:00 07-02-2017;53.900000
20:00:00 07-02-2017;32.800000
21:00:00 07-02-2017;17.900000
22:00:00 07-02-2017;18.000000
23:00:00 07-02-2017;17.800000
00:00:00 08-02-2017;18.300000
01:00:00 08-02-2017;18.900000
02:00:00 08-02-2017;17.500000
03:00:00 08-02-2017;17.300000
04:00:00 08-02-2017;17.500000
05:00:00 08-02-2017;17.200000
06:00:00 08-02-2017;18.300000
07:00:00 08-02-2017;49.300000
08:00:00 08-02-2017;65.600000
09:00:00 08-02-2017;93.100000
10:00:00 08-02-2017;98.900000
11:00:00 08-02-2017;93.100000
12:00:00 08-02-2017;68.000000
13:00:00 08-02-2017;62.200000
14:00:00 08-02-2017;51.500000
15:00:00 08-02-2017;57.900000
16:00:00 08-02-2017;89.400000
17:00:00 08-02-2017;88.600000
18:00:00 08-02-2017;77.000000
19:00:00 08-02-2017;75.000000
20:00:00 08-02-2017;49.500000
21:00:00 08-02-2017;18.000000
22:00:00 08-02-2017;17.700000
23:00:00 08-02-2017;16.900000
00:00:00 09-02-2017;17.900000
01:00:00 09-02-2017;18.000000
02:00:00 09-02-2017;17.000000
03:00:00 09-02-2017;16.500000
04:00:00 09-02-2017;16.500000
05:00:00 09-02-2017;16.400000
06:00:00 09-02-2017;18.000000
07:00:00 09-02-2017;51.300000
08:00:00 09-02-2017;66.700000
09:00:00 09-02-2017;72.600000
10:00:00 09-02-2017;82.400000
11:00:00 09-02-2017;106.600000
12:00:00 09-02-2017;101.900000
13:00:00 09-02-2017;85.100000
14:00:00 09-02-2017;53.000000
15:00:00 09-02-2017;51.100000
16:00:00 09-02-2017;77.300000
17:00:00 09-02-2017;69.900000
18:00:00 09-02-2017;58.700000
19:00:00 09-02-2017;54.200000
20:00:00 09-02-2017;38.800000
21:00:00 09-02-2017;19.000000
22:00:00 09-02-2017;18.300000
23:00:00 09-02-2017;18.400000
00:00:00 10-02-2017;18.500000
01:00:00 10-02-2017;19.500000
02:00:00 10-02-2017;17.800000
03:00:00 10-02-2017;18.000000
04:00:00 10-02-2017;17.300000
05:00:00 10-02-2017;17.100000
06:00:00 10-02-2017;18.400000
07:00:00 10-02-2017;46.100000
08:00:00 10-02-2017;70.300000
09:00:00 10-02-2017;94.600000
10:00:00 10-02-2017;93.900000
11:00:00 10-02-2017;91.900000
12:00:00 10-02-2017;68.500000
13:00:00 10-02-2017;67.400000
14:00:00 10-02-2017;54.400000
15:00:00 10-02-2017;50.600000
16:00:00 10-02-2017;50.700000
17:00:00 10-02-2017;53.200000
18:00:00 10-02-2017;50.500000
19:00:00 10-02-2017;50.300000
20:00:00 10-02-2017;31.900000
21:00:00 10-02-2017;18.300000
22:00:00 10-02-2017;17.900000
23:00:00 10-02-2017;17.500000
00:00:00 11-02-2017;18.600000
01:00:00 11-02-2017;18.800000
02:00:00 11-02-2017;17.400000
03:00:00 11-02-2017;17.400000
04:00:00 11-02-2017;17.500000
05:00:00 11-02-2017;17.500000
06:00:00 11-02-2017;17.400000
07:00:00 11-02-2017;17.200000
08:00:00 11-02-2017;17.800000
09:00:00 11-02-2017;17.600000
10:00:00 11-02-2017;17.400000
11:00:00 11-02-2017;17.600000
12:00:00 11-02-2017;17.700000
13:00:00 11-02-2017;17.900000
14:00:00 11-02-2017;17.000000
15:00:00 11-02-2017;17.300000
16:00:00 11-02-2017;17.600000
17:00:00 11-02-2017;17.700000
18:00:00 11-02-2017;17.400000
19:00:00 11-02-2017;17.500000
20:00:00 11-02-2017;17.800000
21:00:00 11-02-2017;17.500000
22:00:00 11-02-2017;17.500000
23:00:00 11-02-2017;17.300000
00:00:00 12-02-2017;18.700000
01:00:00 12-02-2017;18.600000
02:00:00 12-02-2017;17.700000
03:00:00 12-02-2017;17.300000
04:00:00 12-02-2017;17.000000
05:00:00 12-02-2017;17.300000
06:00:00 12-02-2017;17.200000
07:00:00 12-02-2017;16.900000
08:00:00 12-02-2017;16.800000
09:00:00 12-02-2017;17.000000
10:00:00 12-02-2017;17.400000
11:00:00 12-02-2017;17.000000
12:00:00 12-02-2017;16.800000
13:00:00 12-02-2017;17.000000
14:00:00 12-02-2017;17.000000
15:00:00 12-02-2017;17.800000
16:00:00 12-02-2017;17.500000
17:00:00 12-02-2017;16.800000
18:00:00 12-02-2017;17.200000
19:00:00 12-02-2017;17.200000
20:00:00 12-02-2017;17.600000
21:00:00 12-02-2017;16.900000
22:00:00 12-02-2017;17.000000
23:00:00 12-02-2017;17.400000
00:00:00 13-02-2017;17.700000
01:00:00 13-02-2017;18.200000
02:00:00 13-02-2017;17.100000
03:00:00 13-02-2017;16.700000
04:00:00 13-02-2017;17.200000
05:00:00 13-02-2017;16.800000
06:00:00 13-02-2017;18.600000
07:00:00 13-02-2017;49.200000
08:00:00 13-02-2017;62.300000
09:00:00 13-02-2017;66.600000
10:00:00 13-02-2017;70.700000
11:00:00 13-02-2017;73.100000
12:00:00 13-02-2017;74.300000
13:00:00 13-02-2017;65.900000
14:00:00 13-02-2017;52.200000
15:00:00 13-02-2017;50.800000
16:00:00 13-02-2017;58.700000
17:00:00 13-02-2017;59.100000
18:00:00 13-02-2017;59.000000
19:00:00 13-02-2017;54.000000
20:00:00 13-02-2017;32.700000
21:00:00 13-02-2017;16.700000
22:00:00 13-02-2017;16.400000
23:00:00 13-02-2017;16.400000
00:00:00 14-02-2017;17.200000
01:00:00 14-02-2017;17.400000
02:00:00 14-02-2017;16.600000
03:00:00 14-02-2017;16.100000
04:00:00 14-02-2017;16.700000
05:00:00 14-02-2017;16.300000
06:00:00 14-02-2017;17.900000
07:00:00 14-02-2017;47.600000
08:00:00 14-02-2017;63.400000
09:00:00 14-02-2017;69.300000
10:00:00 14-02-2017;74.000000
11:00:00 14-02-2017;74.200000
12:00:00 14-02-2017;73.600000
13:00:00 14-02-2017;62.500000
14:00:00 14-02-2017;53.100000
15:00:00 14-02-2017;49.100000
16:00:00 14-02-2017;57.200000
17:00:00 14-02-2017;58.700000
18:00:00 14-02-2017;59.600000
19:00:00 14-02-2017;54.700000
20:00:00 14-02-2017;32.600000
21:00:00 14-02-2017;16.100000
22:00:00 14-02-2017;16.000000
23:00:00 14-02-2017;16.300000
00:00:00 15-02-2017;16.600000
01:00:00 15-02-2017;17.000000
02:00:00 15-02-2017;16.100000
03:00:00 15-02-2017;15.800000
04:00:00 15-02-2017;15.700000
05:00:00 15-02-2017;15.600000
06:00:00 15-02-2017;17.000000
07:00:00 15-02-2017;45.500000
08:00:00 15-02-2017;62.600000
09:00:00 15-02-2017;72.100000
10:00:00 15-02-2017;75.900000
11:00:00 15-02-2017;77.900000
12:00:00 15-02-2017;71.400000
13:00:00 15-02-2017;62.000000
14:00:00 15-02-2017;51.900000
15:00:00 15-02-2017;58.500000
16:00:00 15-02-2017;66.100000
17:00:00 15-02-2017;66.100000
18:00:00 15-02-2017;67.000000
19:00:00 15-02-2017;65.100000
20:00:00 15-02-2017;43.600000
21:00:00 15-02-2017;18.400000
22:00:00 15-02-2017;17.900000
23:00:00 15-02-2017;17.300000
00:00:00 16-02-2017;17.900000
01:00:00 16-02-2017;18.500000
02:00:00 16-02-2017;17.500000
03:00:00 16-02-2017;17.500000
04:00:00 16-02-2017;17.300000
05:00:00 16-02-2017;17.100000
06:00:00 16-02-2017;18.100000
07:00:00 16-02-2017;49.100000
08:00:00 16-02-2017;67.600000
09:00:00 16-02-2017;70.300000
10:00:00 16-02-2017;77.800000
11:00:00 16-02-2017;79.600000
12:00:00 16-02-2017;78.600000
13:00:00 16-02-2017;69.500000
14:00:00 16-02-2017;57.600000
15:00:00 16-02-2017;53.400000
16:00:00 16-02-2017;59.300000
17:00:00 16-02-2017;59.800000
18:00:00 16-02-2017;58.700000
19:00:00 16-02-2017;56.800000
20:00:00 16-02-2017;37.700000
21:00:00 16-02-2017;18.200000
22:00:00 16-02-2017;17.600000
23:00:00 16-02-2017;17.700000
00:00:00 17-02-2017;18.500000
01:00:00 17-02-2017;18.500000
02:00:00 17-02-2017;17.500000
03:00:00 17-02-2017;17.300000
04:00:00 17-02-2017;17.000000
05:00:00 17-02-2017;17.100000
06:00:00 17-02-2017;18.500000
07:00:00 17-02-2017;43.400000
08:00:00 17-02-2017;61.400000
09:00:00 17-02-2017;61.200000
10:00:00 17-02-2017;66.400000
11:00:00 17-02-2017;67.200000
12:00:00 17-02-2017;68.900000
13:00:00 17-02-2017;65.000000
14:00:00 17-02-2017;56.300000
15:00:00 17-02-2017;52.000000
16:00:00 17-02-2017;53.800000
17:00:00 17-02-2017;54.200000
18:00:00 17-02-2017;55.100000
19:00:00 17-02-2017;52.000000
20:00:00 17-02-2017;33.900000
21:00:00 17-02-2017;18.000000
22:00:00 17-02-2017;17.600000
23:00:00 17-02-2017;17.600000
00:00:00 18-02-2017;18.600000
01:00:00 18-02-2017;18.500000
02:00:00 18-02-2017;17.500000
03:00:00 18-02-2017;17.200000
04:00:00 18-02-2017;17.500000
05:00:00 18-02-2017;17.300000
06:00:00 18-02-2017;17.100000
07:00:00 18-02-2017;16.700000
08:00:00 18-02-2017;16.500000
09:00:00 18-02-2017;16.800000
10:00:00 18-02-2017;16.900000
11:00:00 18-02-2017;16.500000
12:00:00 18-02-2017;16.800000
13:00:00 18-02-2017;16.600000
14:00:00 18-02-2017;17.400000
15:00:00 18-02-2017;16.600000
16:00:00 18-02-2017;16.900000
17:00:00 18-02-2017;16.600000
18:00:00 18-02-2017;16.900000
19:00:00 18-02-2017;16.500000
20:00:00 18-02-2017;16.400000
21:00:00 18-02-2017;16.700000
22:00:00 18-02-2017;16.600000
23:00:00 18-02-2017;16.100000
00:00:00 19-02-2017;17.000000
01:00:00 19-02-2017;17.400000
02:00:00 19-02-2017;16.700000
03:00:00 19-02-2017;16.800000
04:00:00 19-02-2017;16.500000
05:00:00 19-02-2017;16.700000
06:00:00 19-02-2017;16.900000
07:00:00 19-02-2017;17.000000
08:00:00 19-02-2017;17.000000
09:00:00 19-02-2017;16.600000
10:00:00 19-02-2017;16.800000
11:00:00 19-02-2017;15.800000
12:00:00 19-02-2017;16.500000
13:00:00 19-02-2017;16.300000
14:00:00 19-02-2017;16.400000
15:00:00 19-02-2017;16.100000
16:00:00 19-02-2017;16.200000
17:00:00 19-02-2017;16.300000
18:00:00 19-02-2017;16.500000
19:00:00 19-02-2017;16.200000
20:00:00 19-02-2017;16.800000
21:00:00 19-02-2017;16.400000
22:00:00 19-02-2017;17.100000
23:00:00 19-02-2017;16.800000
00:00:00 20-02-2017;17.500000
01:00:00 20-02-2017;17.600000
02:00:00 20-02-2017;16.700000
03:00:00 20-02-2017;16.700000
04:00:00 20-02-2017;16.900000
05:00:00 20-02-2017;16.600000
06:00:00 20-02-2017;18.000000
07:00:00 20-02-2017;45.400000
08:00:00 20-02-2017;65.400000
09:00:00 20-02-2017;70.000000
10:00:00 20-02-2017;75.300000
11:00:00 20-02-2017;74.200000
12:00:00 20-02-2017;78.100000
13:00:00 20-02-2017;72.500000
14:00:00 20-02-2017;55.000000
15:00:00 20-02-2017;52.300000
16:00:00 20-02-2017;58.000000
17:00:00 20-02-2017;59.600000
18:00:00 20-02-2017;60.600000
19:00:00 20-02-2017;57.000000
20:00:00 20-02-2017;38.900000
21:00:00 20-02-2017;17.000000
22:00:00 20-02-2017;17.300000
23:00:00 20-02-2017;17.000000
00:00:00 21-02-2017;18.500000
01:00:00 21-02-2017;18.000000
